117.55,-0.040081
117.55,-0.039968
117.56,-0.039602
117.56,-0.039481
117.56,-0.039185
117.57,-0.038811
117.58,-0.038637
117.58,-0.038445
117.58,-0.038263
117.59,-0.038071
117.59,-0.037932
117.6,-0.037863
117.61,-0.037924
117.61,-0.037715
117.61,-0.037489
117.62,-0.03735
117.63,-0.03701
117.63,-0.036802
117.64,-0.036532
117.64,-0.036288
117.64,-0.036054
117.65,-0.035619
117.66,-0.035619
117.66,-0.035401
117.67,-0.035001
117.67,-0.034923
117.67,-0.034627
117.68,-0.03461
117.69,-0.034497
117.69,-0.034436
117.69,-0.034627
117.7,-0.034757
117.7,-0.035097
117.71,-0.035401
117.72,-0.035732
117.72,-0.03614
117.72,-0.036775
117.73,-0.037149
117.73,-0.037393
117.74,-0.038045
117.75,-0.03815
117.75,-0.038106
117.75,-0.038498
117.76,-0.038567
117.77,-0.038341
117.77,-0.038011
117.78,-0.037367
117.78,-0.036819
117.78,-0.036175
117.79,-0.035218
117.8,-0.034349
117.8,-0.03354
117.81,-0.032731
117.81,-0.031687
117.81,-0.030635
117.82,-0.029904
117.83,-0.02906
117.83,-0.028103
117.83,-0.027286
117.84,-0.026729
117.84,-0.026294
117.85,-0.025616
117.86,-0.025224
117.86,-0.024885
117.86,-0.024589
117.87,-0.024398
117.88,-0.023894
117.88,-0.023754
117.89,-0.023424
117.89,-0.023006
117.89,-0.022571
117.9,-0.021971
117.91,-0.021545
117.91,-0.020867
117.92,-0.020597
117.92,-0.020353
117.92,-0.019884
117.93,-0.019623
117.94,-0.019345
117.94,-0.019144
117.94,-0.019075
117.95,-0.019084
117.95,-0.019031
117.96,-0.018823
117.97,-0.018431
117.97,-0.018179
117.97,-0.017883
117.98,-0.017605
117.98,-0.017213
117.99,-0.016657
118,-0.016492
118,-0.016135
118,-0.015456
118.01,-0.015056
118.02,-0.014656
118.02,-0.014291
118.03,-0.0141
118.03,-0.013978
118.03,-0.013934
118.04,-0.013699
118.05,-0.013726
118.05,-0.013647
118.06,-0.013699
118.06,-0.013813
118.06,-0.013647
118.07,-0.013786
118.08,-0.013586
118.08,-0.013682
118.08,-0.013612
118.09,-0.013256
118.09,-0.013273
118.1,-0.012934
118.11,-0.012751
118.11,-0.012586
118.11,-0.012247
118.12,-0.011969
118.13,-0.011508
118.13,-0.010864
118.14,-0.010107
118.14,-0.0093069
118.14,-0.0086633
118.15,-0.0079326
118.16,-0.0070628
118.16,-0.0063409
118.17,-0.0054711
118.17,-0.0046535
118.17,-0.0039837
118.18,-0.0035662
118.19,-0.0031313
118.19,-0.0024703
118.19,-0.002044
118.2,-0.0014874
118.2,-0.00094809
118.21,-0.00048709
118.22,4.349e-05
118.22,0.00040011
118.22,0.00086981
118.23,0.0011655
118.23,0.0013134
118.24,0.0020093
118.25,0.0024876
118.25,0.0029139
118.25,0.0036532
118.26,0.0041316
118.27,0.0047752
118.27,0.0054189
118.28,0.0059321
118.28,0.0065931
118.28,0.007376
118.29,0.0079326
118.3,0.0085241
118.3,0.0093678
118.31,0.010046
118.31,0.010994
118.31,0.011951
118.32,0.013004
118.33,0.014221
118.33,0.015222
118.33,0.016335
118.34,0.017448
118.34,0.018527
118.35,0.019666
118.36,0.020658
118.36,0.021554
118.36,0.022563
118.37,0.023311
118.38,0.024041
118.38,0.024824
118.39,0.025442
118.39,0.026051
118.39,0.026607
118.4,0.027025
118.41,0.027373
118.41,0.027677
118.42,0.027729
118.42,0.027782
118.42,0.02779
118.43,0.027756
118.44,0.027625
118.44,0.027434
118.44,0.027312
118.45,0.026964
118.45,0.026903
118.46,0.026781
118.47,0.026564
118.47,0.026538
118.47,0.026564
118.48,0.026799
118.48,0.026938
118.49,0.027164
118.5,0.02766
118.5,0.02826
118.5,0.02893
118.51,0.029617
118.52,0.030469
118.52,0.031365
118.53,0.032061
118.53,0.032879
118.53,0.033548
118.54,0.034062
118.55,0.034462
118.55,0.03461
118.56,0.034871
118.56,0.034714
118.56,0.03441
118.57,0.034201
118.58,0.033757
118.58,0.033375
118.58,0.033166
118.59,0.032957
118.59,0.032731
118.6,0.032713
118.61,0.03267
118.61,0.032731
118.61,0.032914
118.62,0.033296
118.63,0.033688
118.63,0.033957
118.64,0.03434
118.64,0.034818
118.64,0.035566
118.65,0.036193
118.66,0.036654
118.66,0.037141
118.67,0.037628
118.67,0.038211
118.67,0.038567
118.68,0.03888
118.69,0.039481
118.69,0.039681
118.69,0.039855
118.7,0.040194
118.7,0.040255
118.71,0.040446
118.72,0.040646
118.72,0.040855
118.72,0.040855
118.73,0.040681
118.73,0.04075
118.74,0.040951
118.75,0.040898
118.75,0.040498
118.75,0.040281
118.76,0.039898
118.77,0.039307
118.77,0.038715
118.78,0.037828
118.78,0.037236
118.78,0.036584
118.79,0.035453
118.8,0.034462
118.8,0.033583
118.81,0.032774
118.81,0.031826
118.81,0.030878
118.82,0.030182
118.83,0.029486
118.83,0.028956
118.83,0.028304
118.84,0.027721
118.84,0.027216
118.85,0.026633
118.86,0.026338
118.86,0.025912
118.86,0.025381
118.87,0.024859
118.88,0.02425
118.88,0.023902
118.89,0.023528
118.89,0.022902
118.89,0.022415
118.9,0.022093
118.91,0.021745
118.91,0.021215
118.92,0.020841
118.92,0.020571
118.92,0.020136
118.93,0.019797
118.94,0.019466
118.94,0.019301
118.94,0.019205
118.95,0.019031
118.95,0.018805
118.96,0.018762
118.97,0.018849
118.97,0.018701
118.97,0.018492
118.98,0.018483
118.98,0.018483
118.99,0.018162
119,0.017944
119,0.017857
119,0.017588
119.01,0.017327
119.02,0.01704
119.02,0.016596
119.03,0.016135
119.03,0.015587
119.03,0.014917
119.04,0.014282
119.05,0.013552
119.05,0.012969
119.06,0.012369
119.06,0.01176
119.06,0.011273
119.07,0.010751
119.08,0.010394
119.08,0.0099767
119.08,0.009681
119.09,0.0093243
119.09,0.0090025
119.1,0.0088024
119.11,0.0085067
119.11,0.008124
119.11,0.0076891
119.12,0.0075151
119.13,0.0071063
119.13,0.0068628
119.14,0.0065236
119.14,0.0059495
119.14,0.005819
119.15,0.005445
119.16,0.0048448
119.16,0.0043577
119.17,0.0040185
119.17,0.0039054
119.17,0.0037228
119.18,0.0034531
119.19,0.0035488
119.19,0.0037228
119.19,0.0040098
119.2,0.0044795
119.2,0.004897
119.21,0.0054537
119.22,0.0061321
119.22,0.0068193
119.22,0.0073586
119.23,0.0080196
119.23,0.0084197
119.24,0.0085154
119.25,0.0086111
119.25,0.0086633
119.25,0.0086546
119.26,0.0082806
119.27,0.0079065
119.27,0.0075064
119.28,0.0071498
119.28,0.0067236
119.28,0.00628
119.29,0.0058712
119.3,0.0052449
119.3,0.0047578
119.31,0.004236
119.31,0.0037141
119.31,0.0031313
119.32,0.0024181
119.33,0.0017396
119.33,0.0011221
119.33,0.00040881
119.34,-0.00025224
119.34,-0.00070454
119.35,-0.0013308
119.36,-0.0017918
119.36,-0.0021571
119.36,-0.0025746
119.37,-0.0029834
119.38,-0.0032792
119.38,-0.0034096
119.39,-0.0036793
119.39,-0.0038185
119.39,-0.0039402
119.4,-0.004062
119.41,-0.0039663
119.41,-0.0038185
119.42,-0.0034966
119.42,-0.0031835
119.42,-0.0027834
119.43,-0.0021223
119.44,-0.0015396
119.44,-0.0009133
119.44,-6.0887e-05
119.45,0.00058277
119.45,0.0012699
119.46,0.0021397
119.47,0.0027573
119.47,0.0035575
119.47,0.0044012
119.48,0.005071
119.48,0.0057581
119.49,0.0062974
119.5,0.0068628
119.5,0.0074977
119.5,0.0081501
119.51,0.008498
119.52,0.0087764
119.52,0.0092461
119.53,0.0096723
119.53,0.01009
119.53,0.010455
119.54,0.011012
119.55,0.01136
119.55,0.011734
119.56,0.012177
119.56,0.012395
119.56,0.013004
119.57,0.013117
119.58,0.012995
119.58,0.013221
119.58,0.013238
119.59,0.013395
119.59,0.013378
119.6,0.013343
119.61,0.013491
119.61,0.013552
119.61,0.013873
119.62,0.013995
119.63,0.014152
119.63,0.014682
119.64,0.015056
119.64,0.015309
119.64,0.015352
119.65,0.015509
119.66,0.015561
119.66,0.015309
119.67,0.014952
119.67,0.014291
119.67,0.013891
119.68,0.013012
119.69,0.011803
119.69,0.010881
119.69,0.0096288
119.7,0.0084893
119.7,0.0072542
119.71,0.0061669
119.72,0.0050884
119.72,0.0037315
119.72,0.0026355
119.73,0.0015222
119.73,0.00053928
119.74,-0.00058277
119.75,-0.0015135
119.75,-0.0022093
119.75,-0.0032357
119.76,-0.0040968
119.77,-0.0049318
119.77,-0.0054276
119.78,-0.005906
119.78,-0.0064366
119.78,-0.006741
119.79,-0.0071063
119.8,-0.0074629
119.8,-0.0080196
119.81,-0.008211
119.81,-0.0085415
119.81,-0.0088981
119.82,-0.0091591
119.83,-0.0095505
119.83,-0.0097244
119.83,-0.010203
119.84,-0.010542
119.84,-0.011003
119.85,-0.011499
119.86,-0.011803
119.86,-0.012203
119.86,-0.012664
119.87,-0.013291
119.88,-0.013717
119.88,-0.014282
119.89,-0.015013
119.89,-0.015578
119.89,-0.016239
119.9,-0.017066
119.91,-0.017631
119.91,-0.018127
119.92,-0.018849
119.92,-0.019284
119.92,-0.019814
119.93,-0.020353
119.94,-0.020632
119.94,-0.021075
119.94,-0.021162
119.95,-0.021197
119.95,-0.021554
119.96,-0.021432
119.97,-0.021275
119.97,-0.021336
119.97,-0.021145
119.98,-0.021032
119.98,-0.020936
119.99,-0.020797
120,-0.020432
120,-0.020049
120,-0.019571
120.01,-0.018823
120.02,-0.018162
120.02,-0.017335
120.03,-0.016631
120.03,-0.015822
120.03,-0.015074
120.04,-0.014421
120.05,-0.01356
120.05,-0.012986
120.06,-0.012395
120.06,-0.012056
120.06,-0.011725
120.07,-0.011386
120.08,-0.011238
120.08,-0.010994
120.08,-0.011116
120.09,-0.011351
120.09,-0.011664
120.1,-0.012029
120.11,-0.012273
120.11,-0.012682
120.11,-0.013004
120.12,-0.01323
120.13,-0.013604
120.13,-0.014108
120.14,-0.014552
120.14,-0.015091
120.14,-0.015613
120.15,-0.015857
120.16,-0.015987
120.16,-0.016126
120.17,-0.016178
120.17,-0.016231
120.17,-0.016422
120.18,-0.016439
120.19,-0.016544
120.19,-0.016935
120.19,-0.017179
120.2,-0.017414
120.2,-0.017544
120.21,-0.017596
120.22,-0.017814
120.22,-0.018101
120.22,-0.018362
120.23,-0.018344
120.23,-0.01844
120.24,-0.018527
120.25,-0.018231
120.25,-0.018135
120.25,-0.01797
120.26,-0.017579
120.27,-0.017092
120.27,-0.016474
120.28,-0.016091
120.28,-0.015526
120.28,-0.0149
120.29,-0.014256
120.3,-0.013473
120.3,-0.012917
120.31,-0.012099
120.31,-0.011238
120.31,-0.010533
120.32,-0.009594
120.33,-0.0086198
120.33,-0.0077848
120.33,-0.0066279
120.34,-0.0053667
120.34,-0.0044969
120.35,-0.0033749
120.36,-0.0022354
120.36,-0.0011134
120.36,4.349e-05
120.37,0.00087851
120.38,0.0018266
120.38,0.0025572
120.39,0.0031487
120.39,0.0037924
120.39,0.004062
120.4,0.0042708
120.41,0.0045404
120.41,0.004697
120.42,0.0047231
120.42,0.0047491
120.42,0.0046883
120.43,0.0047578
120.44,0.0049579
120.44,0.0049144
120.44,0.0050797
120.45,0.0052188
120.45,0.0055581
120.46,0.0059756
120.47,0.0062713
120.47,0.0068019
120.47,0.0067671
120.48,0.0069324
120.48,0.0072542
120.49,0.0072455
120.5,0.0074456
120.5,0.0074716
120.5,0.0074542
120.51,0.0073847
120.52,0.0070193
120.52,0.0064627
120.53,0.0061582
120.53,0.0057407
120.53,0.0049318
120.54,0.0042273
120.55,0.0034705
120.55,0.0026616
120.56,0.0019397
120.56,0.0011655
120.56,0.00033053
120.57,-0.00033053
120.58,-0.0010438
120.58,-0.0016874
120.58,-0.002131
120.59,-0.0024963
120.59,-0.0027486
120.6,-0.0030878
120.61,-0.0032792
120.61,-0.0035488
120.61,-0.0035314
120.62,-0.003514
120.63,-0.0038532
120.63,-0.0039141
120.64,-0.0039489
120.64,-0.0038706
120.64,-0.0041316
120.65,-0.0044795
120.66,-0.0044099
120.66,-0.0047404
120.67,-0.0050884
120.67,-0.0052101
120.67,-0.0052188
120.68,-0.0052362
120.69,-0.0052797
120.69,-0.0051754
120.69,-0.005071
120.7,-0.0049927
120.7,-0.0052188
120.71,-0.0050362
120.72,-0.0046448
120.72,-0.0047926
120.72,-0.0046274
120.73,-0.0044012
120.73,-0.0042186
120.74,-0.0039576
120.75,-0.0037576
120.75,-0.0033227
120.75,-0.0029399
120.76,-0.0026877
120.77,-0.0024355
120.77,-0.0022267
120.78,-0.0021745
120.78,-0.0023137
120.78,-0.0019832
120.79,-0.0015222
120.8,-0.0013656
120.8,-0.00096549
120.81,-0.00061756
120.81,-0.00051319
120.81,-0.00039141
120.82,-0.00013047
120.83,8.6981e-06
120.83,-6.0887e-05
120.83,-8.6981e-06
120.84,0.00010438
120.84,6.9585e-05
120.85,-0.00019136
120.86,-0.00041751
120.86,-0.00076543
120.86,-0.0010786
120.87,-0.0013482
120.88,-0.0018614
120.88,-0.002044
120.89,-0.0021658
120.89,-0.0027138
120.89,-0.0032183
120.9,-0.0032444
120.91,-0.0036097
120.91,-0.0042447
120.92,-0.0046361
120.92,-0.0050014
120.92,-0.0052971
120.93,-0.0057842
120.94,-0.0062539
120.94,-0.0066453
120.94,-0.0070541
120.95,-0.007376
120.95,-0.0077326
120.96,-0.008211
120.97,-0.0087068
120.97,-0.009046
120.97,-0.0094983
120.98,-0.0098549
120.98,-0.010385
120.99,-0.010846
121,-0.01096
121,-0.011403
121,-0.011638
121.01,-0.011586
121.02,-0.011777
121.02,-0.012003
121.03,-0.012082
121.03,-0.012203
121.03,-0.012334
121.04,-0.012351
121.05,-0.012517
121.05,-0.012751
121.06,-0.012838
121.06,-0.013108
121.06,-0.013543
121.07,-0.013786
121.08,-0.013969
121.08,-0.014056
121.08,-0.014065
121.09,-0.013882
121.09,-0.013647
121.1,-0.013343
121.11,-0.012534
121.11,-0.01189
121.11,-0.011203
121.12,-0.010472
121.13,-0.0098984
121.13,-0.0091504
121.14,-0.0086459
121.14,-0.0081849
121.14,-0.0079674
121.15,-0.0080196
121.16,-0.0079848
121.16,-0.0081501
121.17,-0.0085676
121.17,-0.0089416
121.17,-0.0093243
121.18,-0.0099593
121.19,-0.010873
121.19,-0.011664
121.19,-0.01209
121.2,-0.012604
121.2,-0.012917
121.21,-0.012934
121.22,-0.012899
121.22,-0.012708
121.22,-0.012586
121.23,-0.012325
121.23,-0.011951
121.24,-0.01149
121.25,-0.010794
121.25,-0.010133
121.25,-0.0095331
121.26,-0.0087938
121.27,-0.0080631
121.27,-0.007376
121.28,-0.0064801
121.28,-0.0058973
121.28,-0.0053319
121.29,-0.004697
121.3,-0.0044273
121.3,-0.003975
121.31,-0.003688
121.31,-0.0035662
121.31,-0.0032357
121.32,-0.0031661
121.33,-0.0030617
121.33,-0.0026964
121.33,-0.0025485
121.34,-0.002392
121.34,-0.0021397
121.35,-0.0019832
121.36,-0.0014613
121.36,-0.00095679
121.36,-0.00077413
121.37,-0.00054798
121.38,-0.00019136
121.38,0.00031313
121.39,0.00073934
121.39,0.00099158
121.39,0.0012612
121.4,0.0015744
121.41,0.0017483
121.41,0.001931
121.42,0.0022093
121.42,0.0024876
121.42,0.0027486
121.43,0.0028356
121.44,0.0030791
121.44,0.0035662
121.44,0.0039228
121.45,0.0043838
121.45,0.0050971
121.46,0.005619
121.47,0.0061147
121.47,0.0067497
121.47,0.0073325
121.48,0.0077674
121.48,0.0079065
121.49,0.0081066
121.5,0.0082023
121.5,0.0080805
121.5,0.0081153
121.51,0.0078805
121.52,0.007576
121.52,0.007289
121.53,0.0068976
121.53,0.006454
121.53,0.0060452
121.54,0.0058364
121.55,0.0053493
121.55,0.0050797
121.56,0.0053145
121.56,0.005532
121.56,0.0056364
121.57,0.0058799
121.58,0.0060626
121.58,0.0062278
121.58,0.0066192
121.59,0.0068193
121.59,0.0073325
121.6,0.0076804
121.61,0.0074021
121.61,0.0072803
121.61,0.007028
121.62,0.0067062
121.63,0.006367
121.63,0.0057059
121.64,0.004984
121.64,0.0042534
121.64,0.0036184
121.65,0.0029226
121.66,0.0021571
121.66,0.0018353
121.67,0.0013221
121.67,0.00077413
121.67,0.00077413
121.68,0.00032183
121.69,-3.4792e-05
121.69,0.00013047
121.69,0.00024355
121.7,0.00026094
121.7,0.00018266
121.71,0.00016526
121.72,8.6981e-06
121.72,2.6094e-05
121.72,0.00010438
121.73,-0.00014787
121.73,-0.00025224
121.74,-0.00038272
121.75,-0.00052188
121.75,-0.00063496
121.75,-0.00083501
121.76,-0.00093939
121.77,-0.001009
121.77,-0.0010786
121.78,-0.0014352
121.78,-0.0014961
121.78,-0.0011916
121.79,-0.0013308
121.8,-0.001383
121.8,-0.0012351
121.81,-0.0011394
121.81,-0.0010786
121.81,-0.0011829
121.82,-0.0010351
121.83,-0.00064366
121.83,-0.00026094
121.83,0.00025224
121.84,0.0009046
121.84,0.0014613
121.85,0.0018788
121.86,0.0024876
121.86,0.0030617
121.86,0.0035836
121.87,0.0042621
121.88,0.0048013
121.88,0.0051754
121.89,0.0055059
121.89,0.0060365
121.89,0.0065149
121.9,0.0069585
121.91,0.0075412
121.91,0.0080283
121.92,0.0082719
121.92,0.0083328
121.92,0.0086546
121.93,0.0087851
121.94,0.0088285
121.94,0.0092808
121.94,0.0095418
121.95,0.0098636
121.95,0.010264
121.96,0.01062
121.97,0.011151
121.97,0.011534
121.97,0.011777
121.98,0.011812
121.98,0.011951
121.99,0.012195
122,0.012082
122,0.012186
122,0.012256
122.01,0.012177
122.02,0.012473
122.02,0.012804
122.03,0.013169
122.03,0.01343
122.03,0.013691
122.04,0.013934
122.05,0.013847
122.05,0.0139
122.06,0.013865
122.06,0.013604
122.06,0.013604
122.07,0.013682
122.08,0.01363
122.08,0.013726
122.08,0.013795
122.09,0.013673
122.09,0.013717
122.1,0.013743
122.11,0.013734
122.11,0.013795
122.11,0.013726
122.12,0.013639
122.13,0.013665
122.13,0.013604
122.14,0.013726
122.14,0.013978
122.14,0.014221
122.15,0.014752
122.16,0.014822
122.16,0.015074
122.17,0.015543
122.17,0.015726
122.17,0.0161
122.18,0.016326
122.19,0.016752
122.19,0.016935
122.19,0.016883
122.2,0.017066
122.2,0.017144
122.21,0.017013
122.22,0.016822
122.22,0.017031
122.22,0.017083
122.23,0.017092
122.23,0.017109
122.24,0.017153
122.25,0.017187
122.25,0.017022
122.25,0.017327
122.26,0.017535
122.27,0.017605
122.27,0.017944
122.28,0.018249
122.28,0.018666
122.28,0.019136
122.29,0.019266
122.3,0.019458
122.3,0.019649
122.31,0.01964
122.31,0.019736
122.31,0.019623
122.32,0.019614
122.33,0.019623
122.33,0.019623
122.33,0.019701
122.34,0.01971
122.34,0.019788
122.35,0.019614
122.36,0.019527
122.36,0.019431
122.36,0.019231
122.37,0.019084
122.38,0.01897
122.38,0.018892
122.39,0.018675
122.39,0.018483
122.39,0.018188
122.4,0.017744
122.41,0.017466
122.41,0.017074
122.42,0.016561
122.42,0.016213
122.42,0.015735
122.43,0.015178
122.44,0.0145
122.44,0.013708
122.44,0.012838
122.45,0.011855
122.45,0.010994
122.46,0.010151
122.47,0.0093591
122.47,0.0086024
122.47,0.0078805
122.48,0.0070367
122.48,0.006193
122.49,0.0054102
122.5,0.0044882
122.5,0.0036532
122.5,0.0029573
122.51,0.0025398
122.52,0.0019136
122.52,0.001383
122.53,0.00096549
122.53,0.00039141
122.53,0.00025224
122.54,0.00011307
122.55,-8.6981e-05
122.55,-0.00040011
122.56,-0.00068715
122.56,-0.00076543
122.56,-0.00094809
122.57,-0.0010177
122.58,-0.0011394
122.58,-0.0012351
122.58,-0.0013917
122.59,-0.0018353
122.59,-0.002018
122.6,-0.0018875
122.61,-0.001757
122.61,-0.0015657
122.61,-0.0013656
122.62,-0.0010873
122.63,-0.00095679
122.63,-0.0010525
122.64,-0.001296
122.64,-0.0016352
122.64,-0.0018614
122.65,-0.0020701
122.66,-0.0019049
122.66,-0.0016004
122.67,-0.0013482
122.67,-0.0011655
122.67,-0.0014091
122.68,-0.0016613
122.69,-0.0018353
122.69,-0.0018005
122.69,-0.0018266
122.7,-0.0018962
122.7,-0.001931
122.71,-0.0025398
122.72,-0.0028878
122.72,-0.0031313
122.72,-0.0037228
122.73,-0.0040881
122.73,-0.0044186
122.74,-0.0046796
122.75,-0.0049144
122.75,-0.0050536
122.75,-0.0050536
122.76,-0.0049231
122.77,-0.0047839
122.77,-0.0048622
122.78,-0.0049405
122.78,-0.0051841
122.78,-0.0055755
122.79,-0.0058103
122.8,-0.0059582
122.8,-0.005993
122.81,-0.0060626
122.81,-0.0063844
122.81,-0.0067236
122.82,-0.0070106
122.83,-0.007289
122.83,-0.0076978
122.83,-0.0081066
122.84,-0.0084023
122.84,-0.0086633
122.85,-0.0089068
122.86,-0.009046
122.86,-0.0090025
122.86,-0.0090895
122.87,-0.0092982
122.88,-0.0096636
122.88,-0.01002
122.89,-0.0099332
122.89,-0.0098462
122.89,-0.0096027
122.9,-0.009133
122.91,-0.008759
122.91,-0.0086285
122.92,-0.008759
122.92,-0.0088546
122.92,-0.008759
122.93,-0.0084284
122.94,-0.0080979
122.94,-0.0079674
122.94,-0.008124
122.95,-0.0086024
122.95,-0.0091852
122.96,-0.0095418
122.97,-0.009707
122.97,-0.0095853
122.97,-0.0094983
122.98,-0.0096201
122.98,-0.0096288
122.99,-0.0098201
123,-0.0097679
123,-0.009681
123,-0.0097157
123.01,-0.0094983
123.02,-0.0095157
123.02,-0.0095853
123.03,-0.0094896
123.03,-0.0096027
123.03,-0.0099593
123.04,-0.01002
123.05,-0.0099767
123.05,-0.010038
123.06,-0.010046
123.06,-0.009968
123.06,-0.0096984
123.07,-0.0095244
123.08,-0.0095157
123.08,-0.0096549
123.08,-0.0097853
123.09,-0.0097766
123.09,-0.009681
123.1,-0.0095244
123.11,-0.0093765
123.11,-0.0090895
123.11,-0.0089416
123.12,-0.0087764
123.13,-0.0083415
123.13,-0.0080283
123.14,-0.0077848
123.14,-0.0077326
123.14,-0.0077587
123.15,-0.0077674
123.16,-0.0078631
123.16,-0.0078283
123.17,-0.0076978
123.17,-0.0075673
123.17,-0.0076543
123.18,-0.0077152
123.19,-0.0078718
123.19,-0.0082371
123.19,-0.008672
123.2,-0.0089503
123.2,-0.0090286
123.21,-0.0093504
123.22,-0.009333
123.22,-0.0093504
123.22,-0.0096288
123.23,-0.0098549
123.23,-0.01022
123.24,-0.01042
123.25,-0.01049
123.25,-0.010586
123.25,-0.010742
123.26,-0.010664
123.27,-0.010794
123.27,-0.010942
123.28,-0.010968
123.28,-0.011142
123.28,-0.010977
123.29,-0.011099
123.3,-0.01136
123.3,-0.011447
123.31,-0.011516
123.31,-0.011394
123.31,-0.011394
123.32,-0.01149
123.33,-0.011551
123.33,-0.011916
123.33,-0.012203
123.34,-0.012299
123.34,-0.012351
123.35,-0.012186
123.36,-0.012247
123.36,-0.012108
123.36,-0.011882
123.37,-0.012073
123.38,-0.01216
123.38,-0.011934
123.39,-0.011638
123.39,-0.011629
123.39,-0.011577
123.4,-0.011464
123.41,-0.011455
123.41,-0.011334
123.42,-0.010846
123.42,-0.010516
123.42,-0.01029
123.43,-0.0096462
123.44,-0.0094026
123.44,-0.0094026
123.44,-0.0092808
123.45,-0.0088633
123.45,-0.008298
123.46,-0.0084023
123.47,-0.0082806
123.47,-0.0080022
123.47,-0.0081066
123.48,-0.00775
123.48,-0.0077326
123.49,-0.0076369
123.5,-0.0072107
123.5,-0.0070976
123.5,-0.0069759
123.51,-0.0071324
123.52,-0.0069933
123.52,-0.0069498
123.53,-0.0070976
123.53,-0.0071063
123.53,-0.0072455
123.54,-0.0071672
123.55,-0.0073325
123.55,-0.0075934
123.56,-0.0079152
123.56,-0.0084023
123.56,-0.0088285
123.57,-0.009507
123.58,-0.009968
123.58,-0.010238
123.58,-0.01069
123.59,-0.011029
123.59,-0.011421
123.6,-0.011673
123.61,-0.011864
123.61,-0.011969
123.61,-0.011934
123.62,-0.012143
123.63,-0.01196
123.63,-0.012082
123.64,-0.012482
123.64,-0.01256
123.64,-0.012804
123.65,-0.012951
123.66,-0.013247
123.66,-0.013395
123.67,-0.013343
123.67,-0.013212
123.67,-0.013056
123.68,-0.012847
123.69,-0.012482
123.69,-0.012003
123.69,-0.011499
123.7,-0.011238
123.7,-0.010899
123.71,-0.01082
123.72,-0.01042
123.72,-0.009794
123.72,-0.0095505
123.73,-0.0089416
123.73,-0.0083849
123.74,-0.00775
123.75,-0.0068976
123.75,-0.0059756
123.75,-0.0050884
123.76,-0.0043403
123.77,-0.0034357
123.77,-0.0027747
123.78,-0.0018353
123.78,-0.00067845
123.78,2.6094e-05
123.79,0.00065236
123.8,0.0013221
123.8,0.0023311
123.81,0.002966
123.81,0.0033401
123.81,0.004062
123.82,0.004523
123.83,0.0049753
123.83,0.0052971
123.83,0.0057407
123.84,0.0062104
