135.04,-1.614
135.05,-1.591
135.06,-1.588
135.06,-1.593
135.06,-1.581
135.07,-1.579
135.07,-1.602
135.08,-1.59
135.09,-1.569
135.09,-1.578
135.09,-1.575
135.1,-1.572
135.1,-1.578
135.11,-1.581
135.12,-1.597
135.12,-1.611
135.13,-1.615
135.13,-1.637
135.13,-1.658
135.14,-1.667
135.15,-1.673
135.15,-1.673
135.16,-1.696
135.16,-1.698
135.16,-1.702
135.17,-1.738
135.18,-1.729
135.18,-1.735
135.19,-1.745
135.19,-1.735
135.19,-1.735
135.2,-1.727
135.21,-1.725
135.21,-1.704
135.22,-1.697
135.22,-1.676
135.22,-1.648
135.23,-1.623
135.24,-1.567
135.24,-1.52
135.25,-1.45
135.25,-1.382
135.25,-1.31
135.26,-1.249
135.26,-1.212
135.27,-1.16
135.28,-1.116
135.28,-1.085
135.28,-1.065
135.29,-1.042
135.29,-1.03
135.3,-0.991
135.31,-0.955
135.31,-0.931
135.31,-0.878
135.32,-0.83
135.32,-0.778
135.33,-0.737
135.34,-0.668
135.34,-0.602
135.34,-0.562
135.35,-0.503
135.35,-0.466
135.36,-0.421
135.37,-0.371
135.37,-0.341
135.38,-0.303
135.38,-0.271
135.38,-0.237
135.39,-0.203
135.4,-0.17
135.4,-0.131
135.41,-0.101
135.41,-0.079
135.41,-0.069
135.42,-0.042
135.43,-0.024
135.43,-0.006
135.44,0.016
135.44,0.012
135.44,0.001
135.45,-0.026
135.46,-0.044
135.46,-0.054
135.47,-0.056
135.47,-0.074
135.47,-0.074
135.48,-0.064
135.49,-0.08
135.49,-0.056
135.5,-0.057
135.5,-0.057
135.5,-0.024
135.51,-0.006
135.51,-0.015
135.52,-0.037
135.53,-0.026
135.53,-0.02
135.53,-0.035
135.54,-0.055
135.54,-0.089
135.55,-0.137
135.56,-0.181
135.56,-0.212
135.56,-0.235
135.57,-0.265
135.57,-0.289
135.58,-0.318
135.59,-0.342
135.59,-0.342
135.59,-0.333
135.6,-0.306
135.6,-0.275
135.61,-0.272
135.62,-0.253
135.62,-0.192
135.63,-0.17
135.63,-0.094
135.63,0.004
135.64,0.044
135.65,0.133
135.65,0.217
135.66,0.283
135.66,0.338
135.66,0.408
135.67,0.485
135.68,0.543
135.68,0.599
135.69,0.662
135.69,0.737
135.69,0.79
135.7,0.851
135.71,0.902
135.71,0.948
135.72,0.975
135.72,1.013
135.72,1.096
135.73,1.141
135.74,1.181
135.74,1.225
135.75,1.253
135.75,1.278
135.75,1.308
135.76,1.328
135.76,1.355
135.77,1.381
135.78,1.393
135.78,1.408
135.78,1.423
135.79,1.448
135.79,1.459
135.8,1.461
135.81,1.465
135.81,1.482
135.81,1.489
135.82,1.491
135.82,1.511
135.83,1.534
135.84,1.565
135.84,1.59
135.84,1.605
135.85,1.624
135.85,1.649
135.86,1.653
135.87,1.662
135.87,1.671
135.88,1.652
135.88,1.633
135.88,1.627
135.89,1.604
135.9,1.578
135.9,1.553
135.91,1.512
135.91,1.489
135.91,1.472
135.92,1.447
135.93,1.417
135.93,1.402
135.94,1.395
135.94,1.388
135.94,1.412
135.95,1.426
135.96,1.442
135.96,1.489
135.97,1.519
135.97,1.533
135.97,1.568
135.98,1.59
135.99,1.599
135.99,1.628
136,1.655
136,1.645
136,1.656
136.01,1.661
136.01,1.642
136.02,1.657
136.03,1.639
136.03,1.658
136.03,1.66
136.04,1.615
136.04,1.627
136.05,1.646
136.06,1.673
136.06,1.7
136.06,1.742
136.07,1.772
136.07,1.792
136.08,1.824
136.09,1.84
136.09,1.854
136.09,1.843
136.1,1.815
136.1,1.789
136.11,1.784
136.12,1.76
136.12,1.733
136.13,1.722
136.13,1.671
136.13,1.618
136.14,1.571
136.15,1.532
136.15,1.503
136.16,1.46
136.16,1.407
136.16,1.372
136.17,1.349
136.18,1.331
136.18,1.312
136.19,1.307
136.19,1.315
136.19,1.328
136.2,1.356
136.21,1.375
136.21,1.431
136.22,1.497
136.22,1.521
136.22,1.561
136.23,1.611
136.24,1.648
136.24,1.673
136.25,1.699
136.25,1.723
136.25,1.733
136.26,1.741
136.26,1.75
136.27,1.758
136.28,1.752
136.28,1.745
136.28,1.734
136.29,1.706
136.29,1.697
136.3,1.674
136.31,1.642
136.31,1.62
136.31,1.569
136.32,1.515
136.32,1.446
136.33,1.373
136.34,1.317
136.34,1.245
136.34,1.17
136.35,1.093
136.35,0.997
136.36,0.914
136.37,0.833
136.37,0.749
136.38,0.679
136.38,0.582
136.38,0.484
136.39,0.386
136.4,0.293
136.4,0.21
136.41,0.102
136.41,0.018
136.41,-0.07
136.42,-0.16
136.43,-0.253
136.43,-0.35
136.44,-0.431
136.44,-0.533
136.44,-0.616
136.45,-0.692
136.46,-0.787
136.46,-0.881
136.47,-0.952
136.47,-1.01
136.47,-1.066
136.48,-1.113
136.49,-1.166
136.49,-1.181
136.5,-1.206
136.5,-1.231
136.5,-1.222
136.51,-1.22
136.51,-1.185
136.52,-1.143
136.53,-1.12
136.53,-1.08
136.53,-1.036
136.54,-1.008
136.54,-0.977
136.55,-0.963
136.56,-0.968
136.56,-0.956
136.56,-0.958
136.57,-0.963
136.57,-0.953
136.58,-0.962
136.59,-0.989
136.59,-0.976
136.59,-0.941
136.6,-0.947
136.6,-0.951
136.61,-0.938
136.62,-0.924
136.62,-0.896
136.63,-0.886
136.63,-0.853
136.63,-0.803
136.64,-0.77
136.65,-0.721
136.65,-0.683
136.66,-0.643
136.66,-0.606
136.66,-0.574
136.67,-0.555
136.68,-0.558
136.68,-0.506
136.69,-0.491
136.69,-0.497
136.69,-0.468
136.7,-0.477
136.71,-0.474
136.71,-0.467
136.72,-0.482
136.72,-0.509
136.72,-0.534
136.73,-0.55
136.74,-0.56
136.74,-0.569
136.75,-0.573
136.75,-0.574
136.75,-0.578
136.76,-0.576
136.76,-0.597
136.77,-0.589
136.78,-0.608
136.78,-0.655
136.78,-0.659
136.79,-0.694
136.79,-0.725
136.8,-0.746
136.81,-0.769
136.81,-0.805
136.81,-0.851
136.82,-0.888
136.82,-0.931
136.83,-0.952
136.84,-0.979
136.84,-1.009
136.84,-1.024
136.85,-1.055
136.85,-1.073
136.86,-1.075
136.87,-1.088
136.87,-1.039
136.88,-1.024
136.88,-1.057
136.88,-1.047
136.89,-1.063
136.9,-1.049
136.9,-1.043
136.91,-1.047
136.91,-1.015
136.91,-1.016
136.92,-1.017
136.93,-1.012
136.93,-0.989
136.94,-0.988
136.94,-0.998
136.94,-0.989
136.95,-0.999
136.96,-1.007
136.96,-1.016
136.97,-1.029
136.97,-1.047
136.97,-1.06
136.98,-1.064
136.99,-1.058
136.99,-1.038
137,-1.024
137,-1.001
137,-0.974
137.01,-0.947
137.01,-0.899
137.02,-0.867
137.03,-0.84
137.03,-0.798
137.03,-0.795
137.04,-0.786
137.04,-0.773
137.05,-0.788
137.06,-0.804
137.06,-0.799
137.06,-0.771
137.07,-0.772
137.07,-0.767
137.08,-0.737
137.09,-0.709
137.09,-0.697
137.09,-0.687
137.1,-0.669
137.1,-0.667
137.11,-0.665
137.12,-0.663
137.12,-0.668
137.13,-0.697
137.13,-0.71
137.13,-0.734
137.14,-0.777
137.15,-0.778
137.15,-0.808
137.16,-0.824
137.16,-0.828
137.16,-0.847
137.17,-0.843
137.18,-0.86
137.18,-0.875
137.19,-0.883
137.19,-0.888
137.19,-0.916
137.2,-0.945
137.21,-0.95
137.21,-0.998
137.22,-1.032
137.22,-1.042
137.22,-1.067
137.23,-1.084
137.24,-1.11
137.24,-1.101
137.25,-1.068
137.25,-1.053
137.25,-1.045
137.26,-1.023
137.26,-0.986
137.27,-0.963
137.28,-0.934
137.28,-0.912
137.28,-0.88
137.29,-0.847
137.29,-0.817
137.3,-0.783
137.31,-0.773
137.31,-0.741
137.31,-0.717
137.32,-0.693
137.32,-0.679
137.33,-0.67
137.34,-0.663
137.34,-0.663
137.34,-0.636
137.35,-0.627
137.35,-0.617
137.36,-0.594
137.37,-0.567
137.37,-0.532
137.38,-0.511
137.38,-0.482
137.38,-0.433
137.39,-0.392
137.4,-0.356
137.4,-0.322
137.41,-0.277
137.41,-0.221
137.41,-0.19
137.42,-0.15
137.43,-0.096
137.43,-0.036
137.44,0.038
137.44,0.083
137.44,0.14
137.45,0.197
137.46,0.239
137.46,0.293
137.47,0.323
137.47,0.347
137.47,0.371
137.48,0.398
137.49,0.417
137.49,0.426
137.5,0.429
137.5,0.412
137.5,0.442
137.51,0.458
137.51,0.475
137.52,0.517
137.53,0.51
137.53,0.522
137.53,0.533
137.54,0.517
137.54,0.514
137.55,0.505
137.56,0.491
137.56,0.481
137.56,0.463
137.57,0.447
137.57,0.444
137.58,0.44
137.59,0.447
137.59,0.453
137.59,0.458
137.6,0.475
137.6,0.479
137.61,0.498
137.62,0.552
137.62,0.58
137.63,0.598
137.63,0.616
137.63,0.64
137.64,0.669
137.65,0.664
137.65,0.678
137.66,0.692
137.66,0.679
137.66,0.666
137.67,0.672
137.68,0.685
137.68,0.704
137.69,0.728
137.69,0.727
137.69,0.734
137.7,0.742
137.71,0.749
137.71,0.73
137.72,0.75
137.72,0.796
137.72,0.78
137.73,0.792
137.74,0.789
137.74,0.804
137.75,0.832
137.75,0.808
137.75,0.826
137.76,0.861
137.76,0.843
137.77,0.841
137.78,0.885
137.78,0.878
137.78,0.861
137.79,0.862
137.79,0.862
137.8,0.874
137.81,0.896
137.81,0.938
137.81,0.935
137.82,0.946
137.82,0.982
137.83,0.974
137.84,0.964
137.84,0.964
137.84,0.957
137.85,0.924
137.85,0.887
137.86,0.861
137.87,0.833
137.87,0.807
137.88,0.773
137.88,0.743
137.88,0.712
137.89,0.679
137.9,0.669
137.9,0.658
137.91,0.649
137.91,0.646
137.91,0.656
137.92,0.651
137.93,0.638
137.93,0.682
137.94,0.686
137.94,0.657
137.94,0.657
137.95,0.659
137.96,0.655
137.96,0.652
137.97,0.658
137.97,0.667
137.97,0.675
137.98,0.678
137.99,0.674
137.99,0.664
138,0.676
138,0.684
138,0.659
138.01,0.636
138.01,0.638
138.02,0.625
138.03,0.603
138.03,0.599
138.03,0.577
138.04,0.572
138.04,0.572
138.05,0.567
138.06,0.588
138.06,0.584
138.06,0.593
138.07,0.608
138.07,0.612
138.08,0.648
138.09,0.649
138.09,0.643
138.09,0.658
138.1,0.654
138.1,0.666
138.11,0.67
138.12,0.658
138.12,0.641
138.13,0.633
138.13,0.615
138.13,0.576
138.14,0.554
138.15,0.514
138.15,0.477
138.16,0.433
138.16,0.389
138.16,0.371
138.17,0.33
138.18,0.293
138.18,0.281
138.19,0.262
138.19,0.226
138.19,0.229
138.2,0.249
138.21,0.241
138.21,0.268
138.22,0.27
138.22,0.242
138.22,0.267
138.23,0.308
138.24,0.319
138.24,0.327
138.25,0.355
138.25,0.353
138.25,0.346
138.26,0.366
138.26,0.355
138.27,0.356
138.28,0.362
138.28,0.342
138.28,0.353
138.29,0.339
138.29,0.328
138.3,0.329
138.31,0.313
138.31,0.298
138.31,0.26
138.32,0.244
138.32,0.226
138.33,0.202
138.34,0.188
138.34,0.152
138.34,0.128
138.35,0.128
138.35,0.129
138.36,0.127
138.37,0.132
138.37,0.126
138.38,0.119
138.38,0.103
138.38,0.085
138.39,0.072
138.4,0.026
138.4,0.003
138.41,-0.019
138.41,-0.088
138.41,-0.123
138.42,-0.177
138.43,-0.242
138.43,-0.294
138.44,-0.373
138.44,-0.431
138.44,-0.522
138.45,-0.608
138.46,-0.692
138.46,-0.777
138.47,-0.847
138.47,-0.94
138.47,-1.027
138.48,-1.101
138.49,-1.157
138.49,-1.245
138.5,-1.303
138.5,-1.33
138.5,-1.39
138.51,-1.44
138.51,-1.479
138.52,-1.516
138.53,-1.562
138.53,-1.591
138.53,-1.627
138.54,-1.683
138.54,-1.726
138.55,-1.771
138.56,-1.818
138.56,-1.857
138.56,-1.888
138.57,-1.917
138.57,-1.944
138.58,-1.96
138.59,-1.988
138.59,-2.025
138.59,-2.032
138.6,-2.059
138.6,-2.064
138.61,-2.059
138.62,-2.092
138.62,-2.092
138.63,-2.096
138.63,-2.113
138.63,-2.107
138.64,-2.114
138.65,-2.105
138.65,-2.072
138.66,-2.075
138.66,-2.053
138.66,-2.038
138.67,-2.029
138.68,-1.999
138.68,-2.006
138.69,-1.988
138.69,-1.981
138.69,-1.968
138.7,-1.932
138.71,-1.917
138.71,-1.909
138.72,-1.897
138.72,-1.866
138.72,-1.839
138.73,-1.811
138.74,-1.802
138.74,-1.781
138.75,-1.764
138.75,-1.778
138.75,-1.765
138.76,-1.773
138.76,-1.778
138.77,-1.765
138.78,-1.8
138.78,-1.828
138.78,-1.838
138.79,-1.859
138.79,-1.867
138.8,-1.856
138.81,-1.85
138.81,-1.851
138.81,-1.847
138.82,-1.842
138.82,-1.806
138.83,-1.774
138.84,-1.745
138.84,-1.704
138.84,-1.652
138.85,-1.603
138.85,-1.55
138.86,-1.465
138.87,-1.438
138.87,-1.365
138.88,-1.278
138.88,-1.227
138.88,-1.151
138.89,-1.114
138.9,-1.051
138.9,-1.019
138.91,-0.99
138.91,-0.933
138.91,-0.899
138.92,-0.87
138.93,-0.863
138.93,-0.852
138.94,-0.821
138.94,-0.783
138.94,-0.771
138.95,-0.725
138.96,-0.693
138.96,-0.669
138.97,-0.637
138.97,-0.622
138.97,-0.568
138.98,-0.563
138.99,-0.554
138.99,-0.538
139,-0.554
139,-0.552
139,-0.566
139.01,-0.589
139.01,-0.636
139.02,-0.666
139.03,-0.693
139.03,-0.748
139.03,-0.784
139.04,-0.814
139.04,-0.848
139.05,-0.875
139.06,-0.891
139.06,-0.902
139.06,-0.922
139.07,-0.932
139.07,-0.913
139.08,-0.887
139.09,-0.882
139.09,-0.858
139.09,-0.827
139.1,-0.8
139.1,-0.747
139.11,-0.721
139.12,-0.701
139.12,-0.66
139.13,-0.625
139.13,-0.605
139.13,-0.589
139.14,-0.567
139.15,-0.545
139.15,-0.514
139.16,-0.51
139.16,-0.482
139.16,-0.462
139.17,-0.452
139.18,-0.424
139.18,-0.419
139.19,-0.387
139.19,-0.366
139.19,-0.348
139.2,-0.329
139.21,-0.318
139.21,-0.284
139.22,-0.265
139.22,-0.242
139.22,-0.217
139.23,-0.195
139.24,-0.182
139.24,-0.167
139.25,-0.144
139.25,-0.139
139.25,-0.123
139.26,-0.097
139.26,-0.079
139.27,-0.073
139.28,-0.074
139.28,-0.066
139.28,-0.069
139.29,-0.067
139.29,-0.047
139.3,-0.059
139.31,-0.05
139.31,-0.032
139.31,-0.032
139.32,-0.043
139.32,-0.064
139.33,-0.042
139.34,-0.045
139.34,-0.067
139.34,-0.079
139.35,-0.096
139.35,-0.109
139.36,-0.127
139.37,-0.13
139.37,-0.129
139.38,-0.123
139.38,-0.115
139.38,-0.113
139.39,-0.107
139.4,-0.11
139.4,-0.116
139.41,-0.105
139.41,-0.084
139.41,-0.092
139.42,-0.087
139.43,-0.041
139.43,-0.04
139.44,-0.024
139.44,0.023
139.44,0.042
139.45,0.065
139.46,0.089
139.46,0.125
139.47,0.133
139.47,0.144
139.47,0.146
139.48,0.129
139.49,0.139
139.49,0.137
139.5,0.146
139.5,0.13
139.5,0.144
139.51,0.154
139.51,0.142
139.52,0.203
139.53,0.209
139.53,0.218
139.53,0.255
139.54,0.279
139.54,0.309
139.55,0.319
139.56,0.364
139.56,0.399
139.56,0.43
139.57,0.465
139.57,0.486
139.58,0.519
139.59,0.55
139.59,0.59
139.59,0.608
139.6,0.626
139.6,0.652
139.61,0.664
139.62,0.683
139.62,0.686
139.63,0.712
139.63,0.719
139.63,0.731
139.64,0.799
139.65,0.825
139.65,0.861
139.66,0.925
139.66,0.981
139.66,1.052
139.67,1.113
139.68,1.184
139.68,1.238
139.69,1.277
139.69,1.341
139.69,1.396
139.7,1.444
139.71,1.486
139.71,1.525
139.72,1.577
139.72,1.65
139.72,1.715
139.73,1.759
139.74,1.844
139.74,1.931
139.75,1.977
139.75,2.028
139.75,2.107
139.76,2.174
139.76,2.214
139.77,2.269
139.78,2.305
139.78,2.334
139.78,2.367
139.79,2.387
139.79,2.414
139.8,2.426
139.81,2.436
139.81,2.44
139.81,2.438
139.82,2.458
139.82,2.429
139.83,2.405
139.84,2.423
139.84,2.393
139.84,2.377
139.85,2.362
139.85,2.331
139.86,2.311
139.87,2.268
139.87,2.232
139.88,2.193
139.88,2.143
139.88,2.088
139.89,2.026
139.9,1.971
139.9,1.926
139.91,1.873
139.91,1.817
139.91,1.789
139.92,1.741
139.93,1.694
139.93,1.665
139.94,1.615
139.94,1.587
139.94,1.555
139.95,1.523
139.96,1.516
139.96,1.511
139.97,1.488
139.97,1.47
139.97,1.486
139.98,1.483
139.99,1.498
139.99,1.5
140,1.493
140,1.522
140,1.509
140.01,1.512
140.01,1.527
140.02,1.542
140.03,1.539
140.03,1.508
140.03,1.524
140.04,1.526
140.04,1.518
140.05,1.524
140.06,1.517
140.06,1.511
140.06,1.499
140.07,1.483
140.07,1.477
140.08,1.458
140.09,1.438
140.09,1.426
140.09,1.398
140.1,1.366
140.1,1.312
140.11,1.275
140.12,1.236
140.12,1.169
140.13,1.119
140.13,1.048
140.13,0.976
140.14,0.936
140.15,0.889
140.15,0.832
140.16,0.791
140.16,0.756
140.16,0.711
140.17,0.683
140.18,0.656
140.18,0.617
140.19,0.609
140.19,0.587
140.19,0.557
140.2,0.559
140.21,0.523
140.21,0.502
140.22,0.489
140.22,0.458
140.22,0.428
140.23,0.377
140.24,0.362
140.24,0.329
140.25,0.273
140.25,0.254
140.25,0.206
140.26,0.151
140.26,0.091
140.27,0.014
140.28,-0.034
140.28,-0.074
140.28,-0.124
140.29,-0.174
140.29,-0.221
140.3,-0.268
140.31,-0.318
140.31,-0.345
140.31,-0.368
140.32,-0.401
140.32,-0.42
140.33,-0.425
140.34,-0.43
140.34,-0.435
140.34,-0.42
140.35,-0.4
140.35,-0.388
140.36,-0.365
140.37,-0.342
140.37,-0.32
140.38,-0.286
140.38,-0.266
140.38,-0.252
140.39,-0.23
140.4,-0.219
140.4,-0.204
140.41,-0.195
140.41,-0.197
140.41,-0.217
140.42,-0.244
140.43,-0.269
140.43,-0.298
140.44,-0.314
140.44,-0.337
140.44,-0.36
140.45,-0.387
140.46,-0.425
140.46,-0.462
140.47,-0.491
140.47,-0.506
140.47,-0.497
140.48,-0.503
140.49,-0.531
140.49,-0.533
140.5,-0.546
140.5,-0.557
140.5,-0.552
140.51,-0.565
140.51,-0.57
140.52,-0.57
140.53,-0.593
140.53,-0.595
140.53,-0.589
140.54,-0.617
140.54,-0.622
140.55,-0.617
140.56,-0.635
140.56,-0.649
140.56,-0.629
140.57,-0.61
140.57,-0.594
140.58,-0.582
140.59,-0.572
140.59,-0.543
140.59,-0.51
140.6,-0.449
140.6,-0.41
140.61,-0.386
140.62,-0.353
140.62,-0.324
140.63,-0.277
140.63,-0.238
140.63,-0.193
140.64,-0.166
140.65,-0.164
140.65,-0.137
140.66,-0.137
140.66,-0.119
140.66,-0.081
140.67,-0.12
140.68,-0.134
140.68,-0.132
140.69,-0.162
140.69,-0.158
140.69,-0.166
140.7,-0.178
140.71,-0.183
140.71,-0.22
140.72,-0.256
140.72,-0.281
140.72,-0.318
140.73,-0.34
140.74,-0.388
140.74,-0.429
140.75,-0.447
140.75,-0.502
140.75,-0.546
140.76,-0.581
140.76,-0.595
140.77,-0.629
140.78,-0.669
140.78,-0.686
140.78,-0.721
140.79,-0.736
140.79,-0.773
140.8,-0.783
140.81,-0.791
140.81,-0.844
140.81,-0.861
140.82,-0.87
140.82,-0.884
140.83,-0.887
140.84,-0.894
140.84,-0.914
140.84,-0.928
140.85,-0.933
140.85,-0.93
140.86,-0.924
140.87,-0.925
140.87,-0.917
140.88,-0.905
140.88,-0.896
140.88,-0.884
140.89,-0.87
140.9,-0.855
140.9,-0.838
140.91,-0.832
140.91,-0.812
140.91,-0.802
140.92,-0.779
140.93,-0.727
140.93,-0.7
140.94,-0.664
140.94,-0.634
140.94,-0.591
140.95,-0.55
140.96,-0.557
140.96,-0.541
140.97,-0.516
140.97,-0.514
140.97,-0.515
140.98,-0.518
140.99,-0.518
140.99,-0.519
141,-0.524
141,-0.521
141,-0.531
141.01,-0.539
141.01,-0.54
141.02,-0.58
141.03,-0.61
141.03,-0.619
141.03,-0.662
141.04,-0.691
141.04,-0.698
141.05,-0.707
141.06,-0.738
141.06,-0.769
141.06,-0.767
141.07,-0.785
141.07,-0.798
141.08,-0.814
141.09,-0.825
141.09,-0.828
141.09,-0.85
141.1,-0.86
141.1,-0.868
141.11,-0.86
141.12,-0.873
141.12,-0.884
141.13,-0.882
141.13,-0.908
141.13,-0.918
141.14,-0.919
141.15,-0.925
141.15,-0.936
141.16,-0.953
141.16,-0.954
141.16,-0.946
141.17,-0.956
141.18,-0.964
141.18,-0.977
141.19,-0.982
141.19,-0.997
141.19,-1.027
141.2,-1.032
141.21,-1.042
141.21,-1.047
141.22,-1.066
141.22,-1.075
141.22,-1.085
141.23,-1.107
141.24,-1.115
141.24,-1.156
141.25,-1.177
141.25,-1.181
141.25,-1.191
141.26,-1.191
141.26,-1.198
141.27,-1.196
141.28,-1.171
141.28,-1.147
141.28,-1.131
141.29,-1.116
141.29,-1.101
141.3,-1.084
141.31,-1.075
141.31,-1.045
141.31,-1.026
141.32,-1.027
141.32,-1.026
141.33,-1.024
141.34,-1.034
141.34,-1.069
141.34,-1.046
141.35,-1.064
141.35,-1.084
141.36,-1.059
141.37,-1.094
141.37,-1.089
141.38,-1.103
141.38,-1.129
141.38,-1.108
141.39,-1.143
141.4,-1.145
141.4,-1.129
141.41,-1.126
141.41,-1.108
141.41,-1.136
141.42,-1.104
141.43,-1.087
141.43,-1.124
141.44,-1.077
141.44,-1.072
141.44,-1.067
141.45,-0.981
141.46,-0.961
141.46,-0.979
141.47,-0.918
141.47,-0.864
141.47,-0.858
141.48,-0.829
141.49,-0.809
141.49,-0.792
141.5,-0.773
141.5,-0.753
141.5,-0.727
141.51,-0.695
141.51,-0.67
141.52,-0.643
141.53,-0.622
141.53,-0.603
141.53,-0.58
141.54,-0.565
141.54,-0.543
141.55,-0.56
141.56,-0.542
141.56,-0.53
141.56,-0.568
141.57,-0.589
141.57,-0.612
141.58,-0.635
141.59,-0.663
141.59,-0.663
141.59,-0.682
141.6,-0.706
141.6,-0.714
141.61,-0.729
141.62,-0.714
141.62,-0.696
141.63,-0.711
141.63,-0.721
141.63,-0.706
141.64,-0.698
141.65,-0.666
141.65,-0.648
141.66,-0.635
141.66,-0.629
141.66,-0.601
141.67,-0.535
141.68,-0.512
141.68,-0.481
141.69,-0.437
141.69,-0.398
141.69,-0.357
141.7,-0.315
141.71,-0.26
141.71,-0.202
141.72,-0.16
141.72,-0.115
141.72,-0.08
141.73,-0.051
141.74,0.008
141.74,0.035
141.75,0.08
141.75,0.12
141.75,0.135
141.76,0.197
141.76,0.266
141.77,0.305
141.78,0.336
141.78,0.396
141.78,0.439
141.79,0.48
141.79,0.542
141.8,0.573
141.81,0.616
141.81,0.67
141.81,0.706
141.82,0.754
141.82,0.799
141.83,0.842
141.84,0.885
141.84,0.908
141.84,0.927
141.85,0.943
141.85,0.972
141.86,0.983
141.87,0.984
141.87,1.033
141.88,1.053
141.88,1.056
141.88,1.076
141.89,1.081
141.9,1.088
141.9,1.098
141.91,1.09
141.91,1.085
141.91,1.085
141.92,1.062
141.93,1.07
141.93,1.081
141.94,1.093
141.94,1.119
141.94,1.128
141.95,1.161
141.96,1.185
141.96,1.231
141.97,1.285
141.97,1.294
141.97,1.314
141.98,1.332
141.99,1.335
141.99,1.325
142,1.334
142,1.325
142,1.301
142.01,1.298
142.01,1.263
142.02,1.24
142.03,1.227
142.03,1.218
142.03,1.206
142.04,1.191
142.04,1.177
142.05,1.149
142.06,1.14
142.06,1.12
142.06,1.116
142.07,1.096
142.07,1.067
142.08,1.068
142.09,1.067
142.09,1.082
142.09,1.075
142.1,1.072
142.1,1.075
142.11,1.072
142.12,1.071
142.12,1.064
142.13,1.056
142.13,1.026
142.13,1.017
142.14,1.008
142.15,0.998
142.15,0.986
142.16,0.955
142.16,0.943
142.16,0.916
142.17,0.893
142.18,0.871
142.18,0.849
142.19,0.857
142.19,0.862
142.19,0.863
142.2,0.871
142.21,0.876
142.21,0.866
142.22,0.867
142.22,0.873
142.22,0.861
142.23,0.862
142.24,0.844
142.24,0.831
142.25,0.83
142.25,0.818
142.25,0.833
142.26,0.837
142.26,0.828
142.27,0.831
142.28,0.854
142.28,0.882
142.28,0.89
142.29,0.902
142.29,0.905
142.3,0.906
142.31,0.919
142.31,0.923
142.31,0.933
142.32,0.934
142.32,0.923
142.33,0.922
142.34,0.911
142.34,0.894
142.34,0.889
142.35,0.893
142.35,0.898
142.36,0.901
142.37,0.902
142.37,0.912
142.38,0.932
142.38,0.945
142.38,0.969
142.39,0.987
142.4,0.997
142.4,1.004
142.41,1.008
142.41,1.032
142.41,1.044
142.42,1.054
142.43,1.07
142.43,1.089
142.44,1.095
142.44,1.108
142.44,1.122
142.45,1.117
142.46,1.146
142.46,1.147
142.47,1.139
142.47,1.171
142.47,1.197
142.48,1.212
142.49,1.217
142.49,1.249
142.5,1.269
142.5,1.27
142.5,1.292
142.51,1.326
142.51,1.361
142.52,1.38
142.53,1.412
142.53,1.44
142.53,1.457
142.54,1.491
142.54,1.53
142.55,1.563
142.56,1.586
142.56,1.612
142.56,1.611
142.57,1.625
142.57,1.657
142.58,1.658
142.59,1.669
142.59,1.687
142.59,1.71
142.6,1.711
142.6,1.718
142.61,1.756
142.62,1.772
142.62,1.804
142.63,1.834
142.63,1.876
142.63,1.915
142.64,1.963
142.65,2.027
142.65,2.071
142.66,2.146
142.66,2.166
142.66,2.226
142.67,2.324
142.68,2.325
142.68,2.358
142.69,2.399
142.69,2.401
142.69,2.417
142.7,2.425
142.71,2.418
142.71,2.43
142.72,2.423
142.72,2.408
142.72,2.415
142.73,2.387
142.74,2.361
142.74,2.345
142.75,2.305
142.75,2.271
142.75,2.238
142.76,2.218
142.76,2.192
142.77,2.151
142.78,2.139
142.78,2.119
142.78,2.099
142.79,2.087
142.79,2.061
142.8,2.051
142.81,2.041
142.81,2.032
142.81,2.011
142.82,1.987
142.82,1.961
142.83,1.929
142.84,1.902
142.84,1.853
142.84,1.813
142.85,1.781
142.85,1.733
142.86,1.688
142.87,1.645
142.87,1.63
142.88,1.596
142.88,1.536
142.88,1.498
142.89,1.434
142.9,1.383
142.9,1.343
142.91,1.287
142.91,1.242
142.91,1.195
142.92,1.145
142.93,1.076
142.93,1.029
142.94,0.99
142.94,0.921
142.94,0.86
142.95,0.811
142.96,0.75
142.96,0.682
142.97,0.619
142.97,0.565
142.97,0.528
142.98,0.454
142.99,0.375
142.99,0.329
143,0.271
143,0.208
143,0.149
143.01,0.107
143.01,0.058
143.02,0.012
143.03,-0.028
143.03,-0.08
143.03,-0.139
143.04,-0.187
143.04,-0.21
143.05,-0.262
143.06,-0.313
143.06,-0.338
143.06,-0.38
143.07,-0.392
143.07,-0.388
143.08,-0.424
143.09,-0.456
143.09,-0.467
143.09,-0.499
143.1,-0.535
143.1,-0.553
143.11,-0.582
143.12,-0.607
143.12,-0.646
143.13,-0.685
143.13,-0.695
143.13,-0.71
143.14,-0.717
143.15,-0.74
143.15,-0.748
143.16,-0.749
143.16,-0.774
143.16,-0.755
143.17,-0.757
143.18,-0.751
143.18,-0.745
143.19,-0.772
143.19,-0.748
143.19,-0.751
143.2,-0.748
143.21,-0.736
143.21,-0.755
143.22,-0.76
143.22,-0.784
143.22,-0.804
143.23,-0.815
143.24,-0.832
143.24,-0.855
143.25,-0.889
143.25,-0.917
143.25,-0.956
143.26,-0.984
143.26,-1.042
143.27,-1.093
143.28,-1.145
